Sample	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147
RR8_LVR_VIV_LAR_OLD_VL20_R1_raw	36.30062450088346	36.141906674634285	36.15896813528884	36.12308550738854	36.2042499568584	36.077233783229254	36.072673902658956	36.16683159729395	36.04912327275552	35.98821680131082	35.730353215583364	35.456948757251084	35.02158892747143	34.71640424908405	34.323153712140346	34.065712081078594	33.83071716171774	33.44791013697023	33.27392642263933	33.01336500005376	32.68620954356339	32.720487581193915	32.459951469949615	31.99321338125042	31.91261940424289	31.593310994427533	31.636665404898753	31.25061962922259	31.181421214566164	31.03094418696284	30.534977488757725	30.723485240022313	30.545613117003494	30.15819210378232	29.957804869354383	29.643024538219112	29.420365423004206
RR8_LVR_VIV_LAR_OLD_VL20_R2_raw	36.02074765155128	35.92688872012329	36.0483869223777	36.04414206138005	35.9622886959277	35.919533209558004	35.85404974936778	35.922262269435734	35.91059243340263	35.92218147949754	35.90212110329554	35.85129713875517	35.778959089011266	35.70771460678394	35.66148271761624	35.550707073173186	35.46639564925667	35.42232588071448	35.39534300414128	35.344711440586785	35.21725369367797	35.129799758317034	35.009853682061575	34.878480001618435	34.89372768676971	34.69648802965365	34.60601266577838	34.4665558884328	34.477255552362436	34.292619776459674	34.097767534601125	33.95818083530156	33.804118433262474	33.61439538669537	33.513275753506164	33.28680222905966	32.86315193143845
RR8_LVR_VIV_LAR_OLD_VL4_R1_raw	36.434961809611856	36.29773962620376	36.33573128784715	36.331751201116546	36.387606231995434	36.307986121153135	36.25409274878182	36.20092998997512	36.12007272502758	36.04843519657367	35.82910470876682	35.48680623719472	35.01856053838617	34.722401362213205	34.33978557490304	34.072540228671144	33.878987819045314	33.48845767049194	33.292461472470585	33.030239102213116	32.72526293931944	32.81370425805361	32.59359129054428	32.088763411317224	32.008157824358335	31.723210059320614	31.85531480220775	31.447087876074995	31.38920484053624	31.195729848294555	30.693780934539348	30.962560895837157	30.781368523841174	30.407256638433456	30.246041415570893	30.037992347299376	29.81047536756522
RR8_LVR_VIV_LAR_OLD_VL4_R2_raw	35.851207063231456	35.92310007490223	35.9799945407486	35.97795482794422	35.89113731154615	35.864062739146895	35.77467771731801	35.778233103535676	35.77497042093103	35.785248274080416	35.76964522989785	35.75331763256963	35.69394957991385	35.631643605120644	35.537106908715145	35.45841619317951	35.33363966666071	35.33601319319088	35.30908931237805	35.23336555374844	35.200975951672625	35.14068780393488	35.024120093782145	34.94349435958595	34.93951545244359	34.76182299677156	34.693303786218316	34.549085507149826	34.56281416285792	34.41146750201879	34.21844453254347	34.098029752920134	33.90285588713648	33.69487404564649	33.61969899377548	33.375616107391274	32.92321804022623
RR8_LVR_VIV_LAR_OLD_VL7_R1_raw	36.37193544075151	36.23773612373619	36.28172048338763	36.27705819784497	36.34432021784201	36.25702708477323	36.21342836245261	36.18665935421436	36.09624348186573	36.0270961336654	35.79750196214171	35.47252760333011	34.97815580621783	34.69792139072824	34.325809144790135	34.06194422094963	33.866622422712915	33.457488249075475	33.23803550839204	32.99003793718546	32.66660464322977	32.748869386968536	32.550051388166416	32.03171549250585	31.97005873610944	31.6462056654852	31.812450112084115	31.388978529107114	31.33017100825606	31.113100510148314	30.62152598539714	30.882189063201764	30.72436231802008	30.343017657415565	30.211190611450075	30.029378306075266	29.78663345964274
RR8_LVR_VIV_LAR_OLD_VL7_R2_raw	36.107764672262526	36.15917171018733	36.20081680515383	36.19291890962013	36.1064175436883	36.098496971635306	36.03243342871804	36.03402868516559	36.04875234951092	36.044127124464815	36.03386399118547	36.014140190166756	35.96028027631842	35.902954769233745	35.796353028734956	35.737261582164464	35.616449349170246	35.63755418263365	35.600739704988214	35.54588560748791	35.511546375154126	35.43822044572993	35.34835657343835	35.29592422582209	35.27710917479685	35.11087216418523	35.0485917506133	34.89633064569657	34.89622897162343	34.753498536468705	34.581096232425146	34.47568078954829	34.312817604786936	34.11129191696578	34.00366641608174	33.76323760839129	33.3026178702097
RR8_LVR_VIV_LAR_OLD_VL8_R1_raw	36.39618535764884	36.26075258786159	36.29443302878919	36.26137929338223	36.33513389219173	36.24956047221551	36.223402655344216	36.22961902638244	36.133510405602486	36.051341644325504	35.77699433927281	35.45672104517634	34.94114395076017	34.623906031552295	34.22119976304989	33.93782204483557	33.71245518004204	33.32132535076073	33.13805666840438	32.87937464237971	32.548833031099505	32.61204496276271	32.42565770495727	31.892077782221747	31.843808068984465	31.59817162217438	31.706308965367402	31.299362193932684	31.258282568585383	31.057295700457473	30.602313696581984	30.83902837021975	30.684150943812547	30.29988437714706	30.149898943166953	29.87504741825166	29.64642790508056
RR8_LVR_VIV_LAR_OLD_VL8_R2_raw	36.124792744908525	36.08490513202187	36.18335341771912	36.14798746861524	36.07948229918702	36.06839494271943	35.997596898751915	36.032950825778784	36.04569064187897	36.05018124619585	36.03548007933727	36.016014026340585	35.93847197032464	35.886291402427034	35.76519076878408	35.72464188974461	35.63185780644242	35.60480121844481	35.59090456054328	35.524864754067245	35.47532125228703	35.39796115308364	35.29195652635242	35.23801947946386	35.219151755992264	35.039324168476256	34.97716376457081	34.8436318100848	34.819254039369206	34.67649705035664	34.507210754181074	34.36300600857244	34.16042634665596	33.95583851439966	33.78268636604314	33.477955962661404	33.03660978142145
RR8_LVR_VIV_LAR_YNG_VL10_R1_raw	36.42816295939243	36.28597075380565	36.326490361407174	36.30220995584403	36.363734013528905	36.2596855864431	36.233119662039634	36.24617164413726	36.14727436627117	36.05459979445165	35.80427823087318	35.45827122226158	34.965872251845795	34.66206162655628	34.26878105635605	34.025308276474746	33.80337426532367	33.41317596304633	33.229691037340494	32.97327620664783	32.64808462488685	32.70905810650328	32.47669223200273	31.95582595897962	31.890107127495174	31.608980263310702	31.751104119698965	31.361308457882625	31.30790672076044	31.131835878463335	30.634274691687306	30.856627780239155	30.668818792974633	30.3230944625638	30.174036941856805	29.95461272763678	29.697468999448137
RR8_LVR_VIV_LAR_YNG_VL10_R2_raw	35.99252783772435	36.01880806046236	36.12433430039586	36.10960185458064	36.03698850004736	36.01593239910899	35.95297961263591	35.982952194377916	35.976349561648796	35.973913729372036	35.94857576625342	35.908091054473466	35.84266628957344	35.78729522187861	35.69697096237748	35.620247739861725	35.531893500661106	35.50457972856688	35.462256832144405	35.41680787795218	35.35609782199525	35.27718030423771	35.160957210022374	35.08661627926294	35.06167202793618	34.878031611110636	34.82092233467219	34.67283913490802	34.65696847116855	34.50035342569966	34.3476235984883	34.18559000039447	33.989953864605944	33.827395613503896	33.71343712268204	33.47742760160278	33.05274888291247
RR8_LVR_VIV_LAR_YNG_VL14_R1_raw	36.43863875356118	36.22933587941951	36.252471039995754	36.22550865799988	36.27384319722724	36.186569980781826	36.15308440533587	36.209123470030406	36.094901424798756	36.01805072446265	35.74593169130335	35.44198359085681	34.95111548804657	34.5916555366414	34.21545057331836	33.925492334489725	33.69960641387443	33.32169077238594	33.17160927185779	32.86925095984182	32.53654633532608	32.55336177192398	32.33554232089904	31.869290346753974	31.80687353015174	31.513835904193126	31.53392657332993	31.14892481821987	31.07512352274413	30.912584358595655	30.443344464658857	30.644447698982418	30.479411660370822	30.09359731844699	29.86741114375796	29.542202432360575	29.325178508849877
RR8_LVR_VIV_LAR_YNG_VL14_R2_raw	36.14827390314647	36.12049003755723	36.20454092487255	36.16937800970933	36.11645119638357	36.087384793320204	36.03011177466599	36.070807871795935	36.073677098512974	36.05594168350658	36.0128622927053	35.98530158086565	35.92672741431423	35.88952007855232	35.83815617669402	35.78348037520485	35.69958709672643	35.603887397058514	35.59371300870561	35.515297454173364	35.45245247546391	35.40840581687236	35.31575271046218	35.196086971160376	35.175815612957905	34.98291688904153	34.89454284297296	34.77135980713691	34.743027186468865	34.590567268977324	34.388101423103834	34.2155033849447	34.03925180531123	33.774478529168974	33.59994467965314	33.346214209946766	32.85320980923797
RR8_LVR_VIV_LAR_YNG_VL17_R1_raw	36.45056443420052	36.30801073818555	36.328498650747804	36.26939384695723	36.35287350083443	36.242363733667865	36.21796621375339	36.24836826521702	36.16153387425514	36.016971008310705	35.716656050319514	35.46178687016986	34.95632569910188	34.763045112385115	34.25915674726569	34.07926929135581	33.913594593401854	33.485251763540916	33.25698457396113	33.02338020741526	32.65522144956158	32.74623522518611	32.536251499769676	31.936967602431377	31.90530371909813	31.65947447778001	31.8605651476801	31.42141618001255	31.296997637250705	31.113539216067814	30.69693521414689	30.866624776767377	30.705192204529794	30.337462653604774	30.324937850333093	30.11050640007712	29.847450013188563
RR8_LVR_VIV_LAR_YNG_VL17_R2_raw	36.13514338077909	36.1132332306228	36.200045524066645	36.156093354033146	36.066814103214675	36.06873623753859	36.01433788713898	36.068847122566126	36.08205317165199	36.082949853959256	36.08847614116671	36.033225026879485	35.98087884277429	35.92025615252133	35.80235083889174	35.73892262549292	35.66212023746025	35.64067108286359	35.63599701266992	35.542950513387346	35.50905025630578	35.41414791207388	35.320014612341495	35.2620448992315	35.19915085756175	35.02295172541236	34.97354628854538	34.77705842354844	34.75039656937145	34.60000420329768	34.453451835804564	34.30558265654518	34.09382381047948	33.91491952242908	33.78166171491493	33.40120404129584	33.0555882937969
RR8_LVR_VIV_LAR_YNG_VL18_R1_raw	36.511254116496644	36.371092684799144	36.38968485665939	36.34494863088748	36.40865554417494	36.323052749836606	36.2835565169413	36.29832407744591	36.19142791234515	36.09326136838463	35.81676252020207	35.513145594201056	34.95486276034019	34.72355491758435	34.2743620945911	34.078329692127134	33.8810364891314	33.44048408450227	33.14169034851396	32.91218816706197	32.54046687571774	32.66821549137359	32.500961538410664	31.86000775656376	31.72242326495036	31.58780085014605	31.827010003053562	31.383569214085906	31.351654363511578	31.092861338662125	30.679660756424234	30.892723611946263	30.742613114688233	30.36720910112417	30.322021944172178	30.172020957361177	29.90898423248865
RR8_LVR_VIV_LAR_YNG_VL18_R2_raw	36.182398935605725	36.14316010252746	36.21418890652646	36.2236698762158	36.121921354708256	36.08977396242996	36.02853532890093	36.03723111803288	36.06694014353682	36.07395196923646	36.092993897627785	36.073301453547025	36.022513252589555	35.97353040957313	35.89593079179616	35.70047340295663	35.51577802851459	35.695803210097075	35.66204093644784	35.5828434115074	35.56911776821202	35.467450011761485	35.39155315180115	35.31082842439688	35.299225590586104	35.151953486297444	35.07858748349384	34.89484431905605	34.91903188038009	34.74303882442537	34.50851472210017	34.43711022089804	34.24404232920061	34.07128649306894	33.99498526106495	33.5895372847621	33.14842661495765
RR8_LVR_VIV_LAR_YNG_VL1_R1_raw	36.35552819516626	36.20936914834121	36.251132847934784	36.242459893091684	36.315706636964485	36.22938862739845	36.202872322921905	36.22106280127252	36.13012409980866	36.04270050384024	35.78202408012221	35.43858218290001	34.930131718752214	34.5743454538027	34.18075008436601	33.92678021064624	33.701256370683666	33.32707245289507	33.16762492529864	32.89023920913862	32.57499099636358	32.610513559401255	32.38969230871408	31.908533931052823	31.854870268689314	31.553729037410392	31.633974830418982	31.260059148314895	31.20708807047623	31.038131741057676	30.55416710786783	30.764995540787726	30.597541048624777	30.234887136253406	30.050703618208722	29.785745113255974	29.56089306549572
RR8_LVR_VIV_LAR_YNG_VL1_R2_raw	36.015503563297194	35.97375158033556	36.05600014360706	36.031601949296686	35.96335366471811	35.936122520381616	35.86030654468504	35.89236826213777	35.89720828061371	35.88888973195729	35.87138832314196	35.830330560021174	35.76407005530877	35.71238230580559	35.644741650771934	35.58143845528927	35.48337488247341	35.428363588141465	35.403086492928864	35.337566767571715	35.25921924437373	35.194060250304844	35.085075961995	34.993320200889485	34.99669255144259	34.809140085053976	34.74165732573327	34.6028094697704	34.607004020872395	34.441825315293315	34.291727080419584	34.16401379041314	34.03651604884094	33.84709101717784	33.73552007873577	33.54835808946971	33.14191862542228
RR8_LVR_VIV_LAR_YNG_VL2_R1_raw	36.397509515455894	36.27867320025689	36.296376457517376	36.27780399270832	36.35408700945667	36.26803629203248	36.22027465866918	36.20649876276291	36.1224007938924	36.05007959463622	35.786027900406864	35.45624030103206	34.92835592529788	34.66158083962953	34.22562767105889	34.029595964836744	33.82654437988072	33.42811570744571	33.22629566369903	32.98188308395616	32.671761886286355	32.752732211348494	32.59825778339658	32.02517420338694	32.012309226266915	31.703457000758693	31.881802286786364	31.45941278729361	31.42360017550766	31.176237792867802	30.71280562925518	30.967096121437415	30.83495379055261	30.472469556948806	30.36103759289133	30.16357437856903	29.910555645042923
RR8_LVR_VIV_LAR_YNG_VL2_R2_raw	36.07629169860988	36.071978409359446	36.15096213937538	36.10470730372613	36.027098579489454	36.02506102319281	35.976612980152225	36.02431037731578	36.03086414541684	36.02673546701465	36.005166084250476	35.96592562456698	35.895616213714746	35.84663016975928	35.74712306489247	35.712352547798396	35.644837579207824	35.592627628112396	35.555268093729566	35.463262793899965	35.44983372878627	35.381692995874694	35.27668054067505	35.2466362757891	35.20893027448583	35.025014594384785	34.98171621027872	34.811381071432045	34.79664300502975	34.67714546074376	34.5616019170827	34.44439045695526	34.27955666265604	34.12487520103337	33.97601001210146	33.62932021359358	33.29839989302159
RR8_LVR_VIV_LAR_YNG_VL5_R1_raw	36.47537020810836	36.349270482488684	36.39149028354851	36.35401657334543	36.42072998625327	36.331229542900815	36.28106738680962	36.241486538411166	36.14804791810157	36.073336758199524	35.790283255648966	35.48092456363524	34.94017657424949	34.691384680106616	34.23923515741349	34.06834504192709	33.890353437884684	33.48459281273481	33.26658401828864	33.019599293965086	32.70698791997554	32.78513964911463	32.62715220104129	32.0542581433904	32.017063603517705	31.736049917692192	31.936151353252058	31.493108363228384	31.466939074185177	31.20301616004839	30.759158972037813	31.018722509910134	30.83802402616047	30.458022870934094	30.318753879054746	30.115427224204968	29.829692693074076
RR8_LVR_VIV_LAR_YNG_VL5_R2_raw	36.18760672752083	36.18524681944191	36.23392096388567	36.21942689355409	36.13485692723253	36.14915852050347	36.080275939270436	36.09951909524497	36.12680490677024	36.134909691725476	36.14083033442447	36.12145629801968	36.058104802328316	36.00220051265114	35.86612284768562	35.81263511222035	35.7189893916896	35.74557784821831	35.708815646272136	35.64470782973287	35.638599925203145	35.55882786119434	35.467213727517574	35.435796984005414	35.38248188390121	35.225508298362314	35.17189047997339	35.01101954253532	34.94932341574858	34.78019464488876	34.55973266718257	34.36312463484497	34.073248694939174	33.78057276229368	33.48503820528187	33.008456237180845	32.426225733317665
